"Aggregated Date/Time","Variable","Depth","Site Name","Latitude","Longitude","mean","median","p5","p95","lowest","highest"
2016-08-01T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",59.56658176915598,59.67829317001109,57.133116133021744,62.92755438646489,57.00923392733605,64.24221502663151
2016-08-01T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",59.51994740654693,58.64742129658803,57.85682124711262,63.085871292259924,57.75624323844708,63.727176194252934
2016-08-01T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",59.132455294109164,58.70283082261418,57.85433631646498,61.778550841693395,57.56085288109667,63.20963462657128
2016-08-01T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.2947341949188296,0.3010708436033152,0.2336608777165312,0.3482494262754447,0.2241044505690997,0.35223849564545306
2016-08-01T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.2685353204883625,0.2689661079013485,0.21972638730295654,0.3203657854598124,0.21568839982103882,0.3284826037768508
2016-08-01T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.26453476490727384,0.26658024557827403,0.225832852391715,0.30501423663380484,0.2092471293003255,0.30993594129056096
2016-08-01T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.2619045760785961,0.2632746430018932,0.2195437349925218,0.2961372683663468,0.21286253236610728,0.29911137212625777
2016-08-01T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.2716755376010299,0.2748905294124563,0.22390089180656453,0.3126663021539055,0.21294018744259477,0.31559468242455263
2016-09-01T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.4962869983048778,0.5138072603989117,0.3587011854009107,0.7943386619881649,0.32739847902040087,0.7943386619881649
2016-09-01T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.3181847897208401,0.3106320465262509,0.2135949965051031,0.5465257039530721,0.1693247836961561,0.5465257039530721
2016-09-01T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.3875190146152896,0.3792601192171966,0.2862130720563435,0.6324016723792638,0.25054921272136776,0.6324016723792638
2016-09-01T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.44339465264728467,0.44711058319905134,0.3390008931032706,0.6073271223981725,0.3164971610051747,0.6073271223981725
2016-09-01T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.6057849973811551,0.5487200616701341,0.40838642161003313,1.1292323588370061,0.35285570004155736,1.1292323588370061
2016-09-01T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",4.3083833621578727E-7,4.226214895280242E-7,3.532470991055787E-7,6.741524521928524E-7,3.2820176714490144E-7,6.741524521928524E-7
2016-09-01T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",4.4057806584245395E-7,4.3466748192606486E-7,3.6295801946853376E-7,6.326277769455404E-7,3.4619261061196214E-7,6.326277769455404E-7
2016-09-01T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",4.700258064628874E-7,4.3638746688326925E-7,3.625721300531833E-7,7.978126972533459E-7,3.462461910434835E-7,7.978126972533459E-7
2016-09-01T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",6.206519570459578E-7,4.470358924403482E-7,3.717400680227594E-7,1.6196811027690796E-6,3.697295471471807E-7,1.6196811027690796E-6
2016-09-01T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",8.885485867197701E-7,4.5347560975041355E-7,3.6324037249683696E-7,3.9700305796672334E-6,3.3168746353342443E-7,3.9700305796672334E-6
2016-09-01T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",14.170423007651928,13.087706851938885,8.308035167531882,24.051242272216562,7.732207895024984,24.051242272216562
2016-09-01T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",17.49641804096973,16.372182007439434,10.160154542311506,28.79334762867121,9.544399078598214,28.79334762867121
2016-09-01T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",19.000900985702728,17.367788053172962,10.759855392686596,31.677958874240353,10.398352272966822,31.677958874240353
2016-09-01T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",16.028248817824146,14.046406063929943,9.366846353530883,27.440124700784335,8.750554927384277,27.440124700784335
2016-09-01T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",11.090575382764325,9.698611462946724,6.559059027114998,20.66652134988065,6.422801381608197,20.66652134988065
2016-09-01T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",6.608267844223397E-5,7.482466237501374E-5,1.7598072311937566E-5,1.1713728127214707E-4,6.7129018858480795E-6,1.1713728127214707E-4
2016-09-01T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",1.0912239020590267E-4,9.785625544642465E-5,2.8111954425900714E-5,1.909281065712972E-4,2.0415894571043317E-5,1.909281065712972E-4
2016-09-01T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",1.0008354709898918E-4,9.528547558040854E-5,3.0162061637289843E-5,2.0236937135031884E-4,1.3755500990871213E-5,2.0236937135031884E-4
2016-09-01T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",8.507092356009603E-5,8.273060778457115E-5,3.7243519195331736E-5,1.825135044076383E-4,2.2642764078703477E-5,1.825135044076383E-4
2016-09-01T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",3.645035169431425E-5,3.073517223716787E-5,4.755373503538365E-6,1.2183418690726386E-4,1.0431080633764517E-6,1.2183418690726386E-4
2016-09-01T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",8.641078999771415E-6,9.922227970697527E-6,2.4308259298644852E-6,1.5051767564942744E-5,8.764146064501185E-7,1.5051767564942744E-5
2016-09-01T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",1.524613323579907E-5,1.4155419092817212E-5,4.113401199529619E-6,2.7175189798908903E-5,2.839974230395297E-6,2.7175189798908903E-5
2016-09-01T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",1.3952639625542777E-5,1.3490079973678565E-5,4.476062695395115E-6,2.820365629833614E-5,2.0163513833496923E-6,2.820365629833614E-5
2016-09-01T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",1.2728429494272188E-5,1.2635355512235785E-5,6.032936718383993E-6,2.796720947969088E-5,3.5715191951616705E-6,2.796720947969088E-5
2016-09-01T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",5.261640245077829E-6,4.394821514341498E-6,6.776602994746303E-7,1.718714912684348E-5,1.4912393518073093E-7,1.718714912684348E-5
2016-09-01T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",9.105065975029329E-5,9.356544382220588E-5,1.5313502262137484E-5,1.818121439514875E-4,4.578884534021025E-6,1.818121439514875E-4
2016-09-01T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",1.6231725329807518E-4,1.2848711860305277E-4,2.947391098217298E-5,5.641393215343001E-4,1.2565024859521833E-5,5.641393215343001E-4
2016-09-01T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",1.569345598151023E-4,1.193745603737243E-4,3.086307476085492E-5,6.795476589521163E-4,9.856565364517387E-6,6.795476589521163E-4
2016-09-01T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",1.1207032669625851E-4,8.322409956582538E-5,2.967496758660608E-5,5.118732332952416E-4,1.7831823172318964E-5,5.118732332952416E-4
2016-09-01T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",3.643793621917572E-5,2.595160605447857E-5,4.269733233946178E-6,1.4961862104439206E-4,1.360205940218666E-6,1.4961862104439206E-4
2016-09-01T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",56.75687700748764,56.572487363300986,55.701291183269376,58.235518147734616,55.16444437225418,58.235518147734616
2016-09-01T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",56.751134911732294,56.469081811417645,55.72676713446315,58.46742564758303,55.611907849838964,58.46742564758303
2016-09-01T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",56.748551869828326,56.50016696786305,55.704316179394525,58.31321663512117,55.54628448373016,58.31321663512117
2016-09-01T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",56.90613391645901,56.742683781530765,55.677580078678,58.265277988407554,55.381824733743315,58.265277988407554
2016-09-01T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",56.91664628709212,56.9872398291042,55.181240358792195,58.82066082923618,54.856559472814034,58.82066082923618
2016-09-01T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.2603765764579367,0.26136126701473045,0.16906562898019925,0.35632066798846057,0.15554442311632644,0.35632066798846057
2016-09-01T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.24021252656097183,0.2391675942300835,0.17735777241465805,0.3406155685609212,0.1640598678479631,0.3406155685609212
2016-09-01T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.2305485818859933,0.23027047813453486,0.17035205818678803,0.30395215657739444,0.16035370454707404,0.30395215657739444
2016-09-01T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.22361639104444947,0.22329401123399342,0.16340016991139725,0.2898643784413301,0.14563877574687104,0.2898643784413301
2016-09-01T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.20276834432658397,0.22330014595636363,0.07248183149814919,0.2938318489730879,0.06052013810812651,0.2938318489730879
2016-10-01T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.2007639547677136,0.14567817721084403,0.09111281052068547,0.5217003219508655,0.0790065742502776,0.5705185451494479
2016-10-01T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.113584922978322,0.09966875287946136,0.07136963045254144,0.21961974857356065,0.06870928707663455,0.25668754644868075
2016-10-01T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.1501647519410835,0.12061961545462514,0.08713918933982606,0.3788299570128785,0.08029599296004161,0.4117279979241921
2016-10-01T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.18066345250362398,0.14238962146138476,0.09852047519615369,0.41626030731047914,0.09367699100437431,0.4561871258892962
2016-10-01T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.22856322638385088,0.16731215162160198,0.11263317623839755,0.4985731136663606,0.10766662820711227,0.5125516526221306
2016-10-01T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",1.5889575964279732E-6,1.6336086086839442E-6,1.0162485955436138E-6,2.4118880141704625E-6,8.988536553050479E-7,2.420197266196876E-6
2016-10-01T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",1.5879258838571218E-6,1.558849573873753E-6,8.998440629457656E-7,2.464403599109757E-6,7.38799734935052E-7,2.5086939983329037E-6
2016-10-01T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",1.8503354235850744E-6,1.8797488976338657E-6,1.1468742596689115E-6,2.7674046369141402E-6,9.987601298381846E-7,2.828866675770102E-6
2016-10-01T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",2.4777781984102614E-6,2.3504607099962063E-6,1.7809538567056971E-6,3.468482120805504E-6,1.7365043838760997E-6,3.6735882553537346E-6
2016-10-01T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",2.542560610802118E-6,2.1319289870025103E-6,1.7101768173216688E-6,4.415714108533177E-6,1.5206770473182197E-6,4.46904618310999E-6
2016-10-01T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",16.000429816298812,15.711899159689422,9.420355007769896,23.887791745606528,8.721511767665639,23.90596284653005
2016-10-01T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",19.5382746373253,18.57033070262856,12.454308506845843,29.06445737259959,9.586406004094266,29.413056554561408
2016-10-01T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",21.88202378969383,21.486603782343682,13.054363415285065,31.243346840478075,11.200264939219368,31.55269304495306
2016-10-01T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",19.267376630028362,17.659727389767326,10.978499584015816,26.973177906915623,10.358863555896082,27.101238375043902
2016-10-01T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",13.239624332465551,12.495520564779842,8.184549766006,18.903305418484216,7.234192833075432,19.508888309365343
2016-10-01T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",8.358906402847911E-5,7.649797599813962E-5,1.5496865000589523E-5,1.7279667092149421E-4,1.1624775690936616E-5,2.1477168464710411E-4
2016-10-01T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",1.2997301809629226E-4,9.593636925329681E-5,4.8357433233685896E-5,3.0104582251821624E-4,1.591937343891894E-5,4.5916228430995356E-4
2016-10-01T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",1.2977546002731867E-4,9.578149106244755E-5,6.142080494257137E-5,3.501480822055162E-4,3.31112868107594E-5,4.1545951162116034E-4
2016-10-01T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",1.1318960435594931E-4,8.590013628046287E-5,4.436082211752154E-5,2.7091851606943554E-4,3.333928108639245E-5,5.003057389517823E-4
2016-10-01T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",4.6763675194811214E-5,4.563079390779414E-5,6.685272604691208E-6,1.279017845143795E-4,5.465100807555106E-6,1.747023404166607E-4
2016-10-01T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",1.0991976888629968E-5,9.985676201242624E-6,2.067290385442901E-6,2.307171023524868E-5,1.5973257859240574E-6,2.9647595374910345E-5
2016-10-01T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",1.8140163933773053E-5,1.379308915648651E-5,6.6844596031633116E-6,4.398309443967318E-5,2.144025302241336E-6,6.340756523193912E-5
2016-10-01T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",1.8072718430283135E-5,1.3678075022332937E-5,8.59347566461953E-6,4.97173806444927E-5,4.575716612500581E-6,5.6851823275582996E-5
2016-10-01T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",1.6782268117801564E-5,1.2195346307386141E-5,7.071786170858277E-6,3.851260980705151E-5,5.284743063252172E-6,7.175018278597164E-5
2016-10-01T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",6.805737969854994E-6,6.698417816291845E-6,1.0090533007275753E-6,1.793262939148642E-5,8.134423745480736E-7,2.525584802999734E-5
2016-10-01T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",1.261423220682158E-4,1.1173432878586293E-4,1.309451518314993E-5,3.1661569410765483E-4,1.1645798049538443E-5,6.404072675528244E-4
2016-10-01T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",2.1144269044583104E-4,1.0464474579192981E-4,4.5174764334385346E-5,6.591623983614108E-4,1.8595207705619093E-5,0.0012324143197211274
2016-10-01T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",2.76279026664733E-4,1.1552536409011204E-4,5.469925457687344E-5,0.0011711929880533266,3.828051276207766E-5,0.0019430063894882025
2016-10-01T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",1.9268554996963998E-4,9.319037845464166E-5,3.613875248082257E-5,0.001168402734472491,2.8252611719688985E-5,0.001191525976271972
2016-10-01T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",4.3041643562026915E-5,4.380367617112984E-5,5.875986379968184E-6,1.166002791042354E-4,5.2377811413264E-6,1.8564229495075875E-4
2016-10-01T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",58.29962102992927,58.204279833074736,57.46749379268045,59.528497836229626,56.62151806287097,59.650660772123075
2016-10-01T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",58.05913759266448,57.8179929968728,57.32558079989888,59.746668785431055,57.17545716562015,60.997851666247705
2016-10-01T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",58.23576774145505,57.964828426591744,57.40120630408456,59.708537243389415,57.31104219210336,60.61391081645032
2016-10-01T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",58.43377337748049,58.293409925150485,57.536905366274794,59.93829416179463,57.23478797923908,60.54565705226052
2016-10-01T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",58.130859699048024,58.015714899729694,56.202188256507796,60.211826097272855,54.78635094111873,60.240627169946585
2016-10-01T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.2666202886942675,0.26137322972125515,0.20380726073927613,0.34294448749492656,0.16925701798187362,0.3854746560916466
2016-10-01T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.22655461028677296,0.21362604039534466,0.19176601686733374,0.2920633084800915,0.18631215826662895,0.2964898970635724
2016-10-01T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.22217218623163124,0.21101086745631664,0.1968323684235097,0.28472145419255473,0.17557513323222135,0.2899352776620574
2016-10-01T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.21388967624804808,0.2108214321396897,0.19235528147946399,0.26377982756017665,0.18757070783602375,0.2641227474152747
2016-10-01T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.21489996256402968,0.23745040456095087,0.13699931121676467,0.2982725571685819,0.10195533336254942,0.3010602737111744
2016-11-01T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.11265913177054791,0.10803818858071107,0.06681481095412747,0.20391707429737732,0.05514626161756585,0.20391707429737732
2016-11-01T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.07014854734097804,0.07032008881341198,0.047746071649806196,0.1079313158352287,0.04408263042390843,0.1079313158352287
2016-11-01T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.08162760132785168,0.08117619764329706,0.05638250270480176,0.12354686321741552,0.0534890060935791,0.12354686321741552
2016-11-01T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.09239556363900413,0.08868564888213946,0.06305125938263202,0.18787656808615882,0.061390968130657426,0.18787656808615882
2016-11-01T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.15589391540460049,0.10921606643736237,0.0788251940653949,0.4990670944791588,0.05824782085652093,0.4990670944791588
2016-11-01T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",1.4174939373610572E-6,1.4158373259812708E-6,9.649810866042213E-7,2.068788322380659E-6,9.161147529380635E-7,2.068788322380659E-6
2016-11-01T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",1.7483297160606502E-6,1.6474049708618922E-6,1.3497524185625495E-6,2.6311106504315425E-6,1.2033978571003033E-6,2.6311106504315425E-6
2016-11-01T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",1.9998888809600695E-6,1.936655006227224E-6,1.4518328437716536E-6,3.153550811195526E-6,1.2982549183378066E-6,3.153550811195526E-6
2016-11-01T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",2.906726880704544E-6,2.6361168145084636E-6,1.6618518595178115E-6,5.1183929010988364E-6,1.6235152742454974E-6,5.1183929010988364E-6
2016-11-01T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",2.811271579905916E-6,2.0857060624814425E-6,1.3249038571877956E-6,6.994447216260634E-6,1.125739963463015E-6,6.994447216260634E-6
2016-11-01T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",18.019760645304828,17.117668911462694,12.537587208988086,25.14899161638342,8.738249418190406,25.14899161638342
2016-11-01T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",22.884286375466285,24.408486401584145,13.169850309174867,32.89862181114894,8.652204534215718,32.89862181114894
2016-11-01T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",24.76537461460577,26.720542056508112,16.043020702267107,34.34735970814808,10.61039353281741,34.34735970814808
2016-11-01T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",21.688982752967103,22.862211733741134,13.677272034308853,29.85075328305958,10.120885269437839,29.85075328305958
2016-11-01T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",15.475934523559541,17.023778059564087,9.17860452321851,20.75516187235027,8.084667943564003,20.75516187235027
2016-11-01T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",6.746141651266675E-5,7.257608790062415E-5,8.306572465332782E-6,2.116198063609617E-4,3.953305840978245E-6,2.116198063609617E-4
2016-11-01T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",1.3163358593278868E-4,1.0634260165193868E-4,2.5030110783089336E-5,4.0585605790915003E-4,8.835577691874093E-6,4.0585605790915003E-4
2016-11-01T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",1.2172695756887918E-4,1.0323919529876229E-4,3.713863769867386E-5,3.337533693312781E-4,1.6490576648620475E-5,3.337533693312781E-4
2016-11-01T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",1.0105941878489954E-4,8.621797112845867E-5,2.3401771911171174E-5,3.0070039075023674E-4,1.2986200114019906E-5,3.0070039075023674E-4
2016-11-01T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",3.958210520231536E-5,2.4040718153504607E-5,2.180002614498278E-6,1.5870796160845712E-4,5.116583239726518E-8,1.5870796160845712E-4
2016-11-01T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",8.946406795825424E-6,9.319105018578466E-6,1.1392979798401182E-6,2.9254006333579018E-5,5.465737525048482E-7,2.9254006333579018E-5
2016-11-01T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",1.8479094485921075E-5,1.5082429957767491E-5,3.7049675601796842E-6,5.615946092567932E-5,1.2273858267472018E-6,5.615946092567932E-5
2016-11-01T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",1.7053739596755144E-5,1.407978366003001E-5,5.12125428756816E-6,4.6386657824912475E-5,2.4558348309938875E-6,4.6386657824912475E-5
2016-11-01T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",1.533789235547314E-5,1.2531639960054546E-5,3.5981986374736207E-6,4.423398618888121E-5,2.257490678105932E-6,4.423398618888121E-5
2016-11-01T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",5.740076248988519E-6,3.446741906868483E-6,3.155617652248519E-7,2.334553323227847E-5,8.203174914979571E-9,2.334553323227847E-5
2016-11-01T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",1.248177768447064E-4,1.0544159898259238E-4,8.019613716825246E-6,4.599850211194285E-4,4.0248002862172245E-6,4.599850211194285E-4
2016-11-01T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",2.812196547350225E-4,1.6080448054939708E-4,2.0938765408644904E-5,0.0016553366588092473,8.577269295415251E-6,0.0016553366588092473
2016-11-01T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",2.7716359747674763E-4,1.3873723763287087E-4,4.059819293057128E-5,0.001699473153429849,1.3335994192276788E-5,0.001699473153429849
2016-11-01T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",1.887200989122666E-4,9.191395908717555E-5,2.3877613026322456E-5,0.00122772024144613,1.3307580431022349E-5,0.00122772024144613
2016-11-01T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",5.3562666785272294E-5,2.0066778753382632E-5,3.6965904824278252E-6,2.5424353716820583E-4,1.0241317991593556E-6,2.5424353716820583E-4
2016-11-01T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",57.24063253168329,57.144249660144354,55.07877916510355,60.22855961831688,54.542963295979845,60.22855961831688
2016-11-01T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",57.80557219318895,57.1440247120913,56.19310978600301,60.939701494714036,55.92059728233769,60.939701494714036
2016-11-01T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",57.82861295410942,57.24847850656031,56.10625025269592,60.410665154063246,55.68388164703276,60.410665154063246
2016-11-01T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",58.48121697920246,57.883044455686935,55.89580693618342,61.59524803738911,55.82482624542604,61.59524803738911
2016-11-01T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",58.0725833876919,56.7500326333712,55.17942222629033,63.27662592057194,54.30461780317517,63.27662592057194
2016-11-01T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.26379367403886644,0.2383101820797988,0.15983364799451685,0.5186002021473118,0.1403516314464513,0.5186002021473118
2016-11-01T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.22269460129348317,0.2006047845883311,0.15874679780468168,0.43697718906570343,0.14140909113953712,0.43697718906570343
2016-11-01T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.21514763600526005,0.20065909144113805,0.1661380873488301,0.39107814708728994,0.15374300021731205,0.39107814708728994
2016-11-01T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.19619033859966808,0.1940309336302531,0.16794980187993816,0.2767833760688947,0.13046468767984876,0.2767833760688947
2016-11-01T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.1653675987474701,0.16760761954509767,0.06858432270512267,0.33787331745814847,0.06590132905621879,0.33787331745814847
2016-12-01T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.07821414007143841,0.07349204779310456,0.05713215846505359,0.11122384808471975,0.05330891629254644,0.12273791165538522
2016-12-01T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.053134858712677646,0.05148415549181895,0.043002183378491404,0.0759051123581268,0.04014928935809022,0.07942446717826068
2016-12-01T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.06056376415589429,0.05868374827396863,0.05002355827880766,0.08090595948688363,0.045790387484045035,0.0841200647228466
2016-12-01T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.06944155192008952,0.06676324325606545,0.058266666674211404,0.09171060144266585,0.05511760129818591,0.10374843031211087
2016-12-01T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.09811021984435839,0.09411509543841486,0.05782505753391618,0.19487063091814102,0.05660584540350761,0.22490926262211838
2016-12-01T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",1.384219966693994E-6,1.3240368577031027E-6,9.482554638016838E-7,2.183310455471286E-6,9.220134475893392E-7,2.502075592657914E-6
2016-12-01T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",1.391181929130443E-6,1.2994362023676678E-6,1.0264138680805013E-6,1.971268516761596E-6,1.0031545473849455E-6,2.0158410695858584E-6
2016-12-01T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",1.4996602176190443E-6,1.403584059646261E-6,1.0298873433748708E-6,2.3555783763755633E-6,1.01334102767486E-6,2.549487011280324E-6
2016-12-01T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",1.7572881211516215E-6,1.5685085552859919E-6,1.279780578174449E-6,2.8271626560926187E-6,1.1635370634106948E-6,2.8441435393541242E-6
2016-12-01T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",1.7768527897444456E-6,1.63353614730363E-6,1.0744985669554126E-6,2.7790278035025914E-6,9.05593830441351E-7,2.828842831153155E-6
2016-12-01T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",17.390132870784335,16.091485987368777,9.277400400297829,26.783171331975172,7.365337607122157,28.05111249974381
2016-12-01T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",20.506602715992646,20.1861912688919,10.812228327961858,32.55664119533803,7.240557027425957,33.27916174797726
2016-12-01T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",22.459208272236726,21.880561907301217,11.809891048863589,35.06769230667783,8.78389457305385,35.555656683293726
