"Aggregated Date/Time","Variable","Depth","Site Name","Latitude","Longitude","mean","median","p5","p95","lowest","highest"
2018-03-09T00:00,"EpiPAR_sg","99999.9","point 3","-19.74174","147.69608",0.1801646957925105,0.1801646957925105,0.1801646957925105,0.1801646957925105,0.1801646957925105,0.1801646957925105
2018-03-09T00:00,"EpiPAR_sg","99999.9","point 4","-19.76628","147.67273",0.9510766062608956,0.9510766062608956,0.9510766062608956,0.9510766062608956,0.9510766062608956,0.9510766062608956
2018-03-09T00:00,"EpiPAR_sg","99999.9","point 5","-19.74714","147.63565",0.119903040496861,0.119903040496861,0.119903040496861,0.119903040496861,0.119903040496861,0.119903040496861
2018-03-09T00:00,"Mud-carbonate","-1.5","point 1","-19.68422","147.63222",2.0269859637694418E-4,2.0269859637694418E-4,2.0269859637694418E-4,2.0269859637694418E-4,2.0269859637694418E-4,2.0269859637694418E-4
2018-03-09T00:00,"Mud-carbonate","-1.5","point 2","-19.71137","147.66518",5.801907270481453E-4,5.801907270481453E-4,5.801907270481453E-4,5.801907270481453E-4,5.801907270481453E-4,5.801907270481453E-4
2018-03-09T00:00,"Mud-carbonate","-1.5","point 3","-19.74174","147.69608",0.0016452568237315245,0.0016452568237315245,0.0016452568237315245,0.0016452568237315245,0.0016452568237315245,0.0016452568237315245
2018-03-09T00:00,"Mud-carbonate","-1.5","point 4","-19.76628","147.67273",4.043766896724872E-4,4.043766896724872E-4,4.043766896724872E-4,4.043766896724872E-4,4.043766896724872E-4,4.043766896724872E-4
2018-03-09T00:00,"Mud-carbonate","-1.5","point 5","-19.74714","147.63565",8.952708182838669E-4,8.952708182838669E-4,8.952708182838669E-4,8.952708182838669E-4,8.952708182838669E-4,8.952708182838669E-4
2018-03-09T00:00,"Mud-mineral","-1.5","point 1","-19.68422","147.63222",0.0010511434143762961,0.0010511434143762961,0.0010511434143762961,0.0010511434143762961,0.0010511434143762961,0.0010511434143762961
2018-03-09T00:00,"Mud-mineral","-1.5","point 2","-19.71137","147.66518",0.0028977914473011595,0.0028977914473011595,0.0028977914473011595,0.0028977914473011595,0.0028977914473011595,0.0028977914473011595
2018-03-09T00:00,"Mud-mineral","-1.5","point 3","-19.74174","147.69608",0.008180171567951854,0.008180171567951854,0.008180171567951854,0.008180171567951854,0.008180171567951854,0.008180171567951854
2018-03-09T00:00,"Mud-mineral","-1.5","point 4","-19.76628","147.67273",0.0021916087741920376,0.0021916087741920376,0.0021916087741920376,0.0021916087741920376,0.0021916087741920376,0.0021916087741920376
2018-03-09T00:00,"Mud-mineral","-1.5","point 5","-19.74714","147.63565",0.004944484716983456,0.004944484716983456,0.004944484716983456,0.004944484716983456,0.004944484716983456,0.004944484716983456
2018-03-09T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",111.48006128375867,111.48006128375867,111.48006128375867,111.48006128375867,111.48006128375867,111.48006128375867
2018-03-09T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",83.66663505565306,83.66663505565306,83.66663505565306,83.66663505565306,83.66663505565306,83.66663505565306
2018-03-09T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",79.2491166699686,79.2491166699686,79.2491166699686,79.2491166699686,79.2491166699686,79.2491166699686
2018-03-09T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",135.46462033365725,135.46462033365725,135.46462033365725,135.46462033365725,135.46462033365725,135.46462033365725
2018-03-09T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",145.8362893865781,145.8362893865781,145.8362893865781,145.8362893865781,145.8362893865781,145.8362893865781
2018-03-09T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",396.87136325904623,396.87136325904623,396.87136325904623,396.87136325904623,396.87136325904623,396.87136325904623
2018-03-09T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",307.74380871043877,307.74380871043877,307.74380871043877,307.74380871043877,307.74380871043877,307.74380871043877
2018-03-09T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",301.4563035044237,301.4563035044237,301.4563035044237,301.4563035044237,301.4563035044237,301.4563035044237
2018-03-09T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",441.02025209068654,441.02025209068654,441.02025209068654,441.02025209068654,441.02025209068654,441.02025209068654
2018-03-09T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",479.7539830039405,479.7539830039405,479.7539830039405,479.7539830039405,479.7539830039405,479.7539830039405
2018-03-09T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",8.551498688077276,8.551498688077276,8.551498688077276,8.551498688077276,8.551498688077276,8.551498688077276
2018-03-09T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",2.211652699590872,2.211652699590872,2.211652699590872,2.211652699590872,2.211652699590872,2.211652699590872
2018-03-09T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",0.691629490485817,0.691629490485817,0.691629490485817,0.691629490485817,0.691629490485817,0.691629490485817
2018-03-09T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",1.7449292127728635,1.7449292127728635,1.7449292127728635,1.7449292127728635,1.7449292127728635,1.7449292127728635
2018-03-09T00:00,"PIP","-1.5","point 5","-19.74714","147.63565",10.065745628383816,10.065745628383816,10.065745628383816,10.065745628383816,10.065745628383816,10.065745628383816
2018-03-09T00:00,"Dust","-1.5","point 1","-19.68422","147.63222",0.006981236755059855,0.006981236755059855,0.006981236755059855,0.006981236755059855,0.006981236755059855,0.006981236755059855
2018-03-09T00:00,"Dust","-1.5","point 2","-19.71137","147.66518",0.005568627158848194,0.005568627158848194,0.005568627158848194,0.005568627158848194,0.005568627158848194,0.005568627158848194
2018-03-09T00:00,"Dust","-1.5","point 3","-19.74174","147.69608",0.005821246367361722,0.005821246367361722,0.005821246367361722,0.005821246367361722,0.005821246367361722,0.005821246367361722
2018-03-09T00:00,"Dust","-1.5","point 4","-19.76628","147.67273",0.00891599021503358,0.00891599021503358,0.00891599021503358,0.00891599021503358,0.00891599021503358,0.00891599021503358
2018-03-09T00:00,"Dust","-1.5","point 5","-19.74714","147.63565",0.008769261150213195,0.008769261150213195,0.008769261150213195,0.008769261150213195,0.008769261150213195,0.008769261150213195
2018-03-10T00:00,"Chl_a_sum","-1.5","point 1","-19.68422","147.63222",0.2644703417270998,0.2644703417270998,0.2644703417270998,0.2644703417270998,0.2644703417270998,0.2644703417270998
2018-03-10T00:00,"Chl_a_sum","-1.5","point 2","-19.71137","147.66518",0.25058521096820846,0.25058521096820846,0.25058521096820846,0.25058521096820846,0.25058521096820846,0.25058521096820846
2018-03-10T00:00,"Chl_a_sum","-1.5","point 3","-19.74174","147.69608",0.25626649996508305,0.25626649996508305,0.25626649996508305,0.25626649996508305,0.25626649996508305,0.25626649996508305
2018-03-10T00:00,"Chl_a_sum","-1.5","point 4","-19.76628","147.67273",0.25502220114409546,0.25502220114409546,0.25502220114409546,0.25502220114409546,0.25502220114409546,0.25502220114409546
2018-03-10T00:00,"Chl_a_sum","-1.5","point 5","-19.74714","147.63565",0.27644129336601697,0.27644129336601697,0.27644129336601697,0.27644129336601697,0.27644129336601697,0.27644129336601697
2018-03-10T00:00,"EpiPAR_sg","99999.9","point 1","-19.68422","147.63222",0.21847023482948258,0.21847023482948258,0.21847023482948258,0.21847023482948258,0.21847023482948258,0.21847023482948258
2018-03-10T00:00,"EpiPAR_sg","99999.9","point 2","-19.71137","147.66518",0.6884071906776917,0.6884071906776917,0.6884071906776917,0.6884071906776917,0.6884071906776917,0.6884071906776917
2018-03-10T00:00,"EpiPAR_sg","99999.9","point 3","-19.74174","147.69608",1.7982794766006616,1.7982794766006616,1.7982794766006616,1.7982794766006616,1.7982794766006616,1.7982794766006616
2018-03-10T00:00,"EpiPAR_sg","99999.9","point 4","-19.76628","147.67273",2.7852931811637123,2.7852931811637123,2.7852931811637123,2.7852931811637123,2.7852931811637123,2.7852931811637123
2018-03-10T00:00,"EpiPAR_sg","99999.9","point 5","-19.74714","147.63565",1.003871216544378,1.003871216544378,1.003871216544378,1.003871216544378,1.003871216544378,1.003871216544378
2018-03-10T00:00,"Mud-carbonate","-1.5","point 1","-19.68422","147.63222",1.3201206260356113E-5,1.3201206260356113E-5,1.3201206260356113E-5,1.3201206260356113E-5,1.3201206260356113E-5,1.3201206260356113E-5
2018-03-10T00:00,"Mud-carbonate","-1.5","point 2","-19.71137","147.66518",1.6459523324675173E-5,1.6459523324675173E-5,1.6459523324675173E-5,1.6459523324675173E-5,1.6459523324675173E-5,1.6459523324675173E-5
2018-03-10T00:00,"Mud-carbonate","-1.5","point 3","-19.74174","147.69608",3.216674959822417E-5,3.216674959822417E-5,3.216674959822417E-5,3.216674959822417E-5,3.216674959822417E-5,3.216674959822417E-5
2018-03-10T00:00,"Mud-carbonate","-1.5","point 4","-19.76628","147.67273",2.2129044395405613E-5,2.2129044395405613E-5,2.2129044395405613E-5,2.2129044395405613E-5,2.2129044395405613E-5,2.2129044395405613E-5
2018-03-10T00:00,"Mud-carbonate","-1.5","point 5","-19.74714","147.63565",3.429684074540817E-5,3.429684074540817E-5,3.429684074540817E-5,3.429684074540817E-5,3.429684074540817E-5,3.429684074540817E-5
2018-03-10T00:00,"Mud-mineral","-1.5","point 1","-19.68422","147.63222",6.774608292591552E-5,6.774608292591552E-5,6.774608292591552E-5,6.774608292591552E-5,6.774608292591552E-5,6.774608292591552E-5
2018-03-10T00:00,"Mud-mineral","-1.5","point 2","-19.71137","147.66518",8.165009389971421E-5,8.165009389971421E-5,8.165009389971421E-5,8.165009389971421E-5,8.165009389971421E-5,8.165009389971421E-5
2018-03-10T00:00,"Mud-mineral","-1.5","point 3","-19.74174","147.69608",1.5218859799659613E-4,1.5218859799659613E-4,1.5218859799659613E-4,1.5218859799659613E-4,1.5218859799659613E-4,1.5218859799659613E-4
2018-03-10T00:00,"Mud-mineral","-1.5","point 4","-19.76628","147.67273",1.17181126185866E-4,1.17181126185866E-4,1.17181126185866E-4,1.17181126185866E-4,1.17181126185866E-4,1.17181126185866E-4
2018-03-10T00:00,"Mud-mineral","-1.5","point 5","-19.74714","147.63565",1.8336277540141336E-4,1.8336277540141336E-4,1.8336277540141336E-4,1.8336277540141336E-4,1.8336277540141336E-4,1.8336277540141336E-4
2018-03-10T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",151.3294087858898,151.3294087858898,151.3294087858898,151.3294087858898,151.3294087858898,151.3294087858898
2018-03-10T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",129.58021565145012,129.58021565145012,129.58021565145012,129.58021565145012,129.58021565145012,129.58021565145012
2018-03-10T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",98.89576719850591,98.89576719850591,98.89576719850591,98.89576719850591,98.89576719850591,98.89576719850591
2018-03-10T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",128.51975429777104,128.51975429777104,128.51975429777104,128.51975429777104,128.51975429777104,128.51975429777104
2018-03-10T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",145.56140961540478,145.56140961540478,145.56140961540478,145.56140961540478,145.56140961540478,145.56140961540478
2018-03-10T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",518.8209569937047,518.8209569937047,518.8209569937047,518.8209569937047,518.8209569937047,518.8209569937047
2018-03-10T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",430.3062524982743,430.3062524982743,430.3062524982743,430.3062524982743,430.3062524982743,430.3062524982743
2018-03-10T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",343.26923646434597,343.26923646434597,343.26923646434597,343.26923646434597,343.26923646434597,343.26923646434597
2018-03-10T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",417.46722927887487,417.46722927887487,417.46722927887487,417.46722927887487,417.46722927887487,417.46722927887487
2018-03-10T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",475.13800507457995,475.13800507457995,475.13800507457995,475.13800507457995,475.13800507457995,475.13800507457995
2018-03-10T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",17.099329751345437,17.099329751345437,17.099329751345437,17.099329751345437,17.099329751345437,17.099329751345437
2018-03-10T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",4.937703490357779,4.937703490357779,4.937703490357779,4.937703490357779,4.937703490357779,4.937703490357779
2018-03-10T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",0.892837849196679,0.892837849196679,0.892837849196679,0.892837849196679,0.892837849196679,0.892837849196679
2018-03-10T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",1.8120469559884185,1.8120469559884185,1.8120469559884185,1.8120469559884185,1.8120469559884185,1.8120469559884185
2018-03-10T00:00,"PIP","-1.5","point 5","-19.74714","147.63565",14.78705415336224,14.78705415336224,14.78705415336224,14.78705415336224,14.78705415336224,14.78705415336224
2018-03-10T00:00,"Dust","-1.5","point 1","-19.68422","147.63222",0.009307596959284079,0.009307596959284079,0.009307596959284079,0.009307596959284079,0.009307596959284079,0.009307596959284079
2018-03-10T00:00,"Dust","-1.5","point 2","-19.71137","147.66518",0.007537439510999262,0.007537439510999262,0.007537439510999262,0.007537439510999262,0.007537439510999262,0.007537439510999262
2018-03-10T00:00,"Dust","-1.5","point 3","-19.74174","147.69608",0.006183934549019397,0.006183934549019397,0.006183934549019397,0.006183934549019397,0.006183934549019397,0.006183934549019397
2018-03-10T00:00,"Dust","-1.5","point 4","-19.76628","147.67273",0.007662630225068249,0.007662630225068249,0.007662630225068249,0.007662630225068249,0.007662630225068249,0.007662630225068249
2018-03-10T00:00,"Dust","-1.5","point 5","-19.74714","147.63565",0.008964501953626572,0.008964501953626572,0.008964501953626572,0.008964501953626572,0.008964501953626572,0.008964501953626572
2018-03-11T00:00,"Chl_a_sum","-1.5","point 1","-19.68422","147.63222",0.25325578773729296,0.25325578773729296,0.25325578773729296,0.25325578773729296,0.25325578773729296,0.25325578773729296
2018-03-11T00:00,"Chl_a_sum","-1.5","point 2","-19.71137","147.66518",0.24690496188987712,0.24690496188987712,0.24690496188987712,0.24690496188987712,0.24690496188987712,0.24690496188987712
2018-03-11T00:00,"Chl_a_sum","-1.5","point 3","-19.74174","147.69608",0.26469534505831516,0.26469534505831516,0.26469534505831516,0.26469534505831516,0.26469534505831516,0.26469534505831516
2018-03-11T00:00,"Chl_a_sum","-1.5","point 4","-19.76628","147.67273",0.2593060797051603,0.2593060797051603,0.2593060797051603,0.2593060797051603,0.2593060797051603,0.2593060797051603
2018-03-11T00:00,"Chl_a_sum","-1.5","point 5","-19.74714","147.63565",0.25752971021232957,0.25752971021232957,0.25752971021232957,0.25752971021232957,0.25752971021232957,0.25752971021232957
2018-03-11T00:00,"EpiPAR_sg","99999.9","point 1","-19.68422","147.63222",0.5914409504867261,0.5914409504867261,0.5914409504867261,0.5914409504867261,0.5914409504867261,0.5914409504867261
2018-03-11T00:00,"EpiPAR_sg","99999.9","point 2","-19.71137","147.66518",2.8333031980024597,2.8333031980024597,2.8333031980024597,2.8333031980024597,2.8333031980024597,2.8333031980024597
2018-03-11T00:00,"EpiPAR_sg","99999.9","point 3","-19.74174","147.69608",5.249495573100855,5.249495573100855,5.249495573100855,5.249495573100855,5.249495573100855,5.249495573100855
2018-03-11T00:00,"EpiPAR_sg","99999.9","point 4","-19.76628","147.67273",8.766187340451522,8.766187340451522,8.766187340451522,8.766187340451522,8.766187340451522,8.766187340451522
2018-03-11T00:00,"EpiPAR_sg","99999.9","point 5","-19.74714","147.63565",3.103280733564051,3.103280733564051,3.103280733564051,3.103280733564051,3.103280733564051,3.103280733564051
2018-03-11T00:00,"Mud-carbonate","-1.5","point 1","-19.68422","147.63222",5.658632656110368E-6,5.658632656110368E-6,5.658632656110368E-6,5.658632656110368E-6,5.658632656110368E-6,5.658632656110368E-6
2018-03-11T00:00,"Mud-carbonate","-1.5","point 2","-19.71137","147.66518",1.1556417367808409E-5,1.1556417367808409E-5,1.1556417367808409E-5,1.1556417367808409E-5,1.1556417367808409E-5,1.1556417367808409E-5
2018-03-11T00:00,"Mud-carbonate","-1.5","point 3","-19.74174","147.69608",7.527191090590328E-5,7.527191090590328E-5,7.527191090590328E-5,7.527191090590328E-5,7.527191090590328E-5,7.527191090590328E-5
2018-03-11T00:00,"Mud-carbonate","-1.5","point 4","-19.76628","147.67273",2.6428367960923563E-5,2.6428367960923563E-5,2.6428367960923563E-5,2.6428367960923563E-5,2.6428367960923563E-5,2.6428367960923563E-5
2018-03-11T00:00,"Mud-carbonate","-1.5","point 5","-19.74714","147.63565",1.340255706938851E-5,1.340255706938851E-5,1.340255706938851E-5,1.340255706938851E-5,1.340255706938851E-5,1.340255706938851E-5
2018-03-11T00:00,"Mud-mineral","-1.5","point 1","-19.68422","147.63222",2.6363045901922842E-5,2.6363045901922842E-5,2.6363045901922842E-5,2.6363045901922842E-5,2.6363045901922842E-5,2.6363045901922842E-5
2018-03-11T00:00,"Mud-mineral","-1.5","point 2","-19.71137","147.66518",5.303983953466145E-5,5.303983953466145E-5,5.303983953466145E-5,5.303983953466145E-5,5.303983953466145E-5,5.303983953466145E-5
2018-03-11T00:00,"Mud-mineral","-1.5","point 3","-19.74174","147.69608",3.753515804586616E-4,3.753515804586616E-4,3.753515804586616E-4,3.753515804586616E-4,3.753515804586616E-4,3.753515804586616E-4
2018-03-11T00:00,"Mud-mineral","-1.5","point 4","-19.76628","147.67273",1.3955106279088774E-4,1.3955106279088774E-4,1.3955106279088774E-4,1.3955106279088774E-4,1.3955106279088774E-4,1.3955106279088774E-4
2018-03-11T00:00,"Mud-mineral","-1.5","point 5","-19.74714","147.63565",7.242261855165016E-5,7.242261855165016E-5,7.242261855165016E-5,7.242261855165016E-5,7.242261855165016E-5,7.242261855165016E-5
2018-03-11T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",146.29806472913899,146.29806472913899,146.29806472913899,146.29806472913899,146.29806472913899,146.29806472913899
2018-03-11T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",100.11779537484456,100.11779537484456,100.11779537484456,100.11779537484456,100.11779537484456,100.11779537484456
2018-03-11T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",68.52272773481573,68.52272773481573,68.52272773481573,68.52272773481573,68.52272773481573,68.52272773481573
2018-03-11T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",101.07513512860794,101.07513512860794,101.07513512860794,101.07513512860794,101.07513512860794,101.07513512860794
2018-03-11T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",152.0549837715406,152.0549837715406,152.0549837715406,152.0549837715406,152.0549837715406,152.0549837715406
2018-03-11T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",509.5827550732792,509.5827550732792,509.5827550732792,509.5827550732792,509.5827550732792,509.5827550732792
2018-03-11T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",349.6295517604558,349.6295517604558,349.6295517604558,349.6295517604558,349.6295517604558,349.6295517604558
2018-03-11T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",256.18461443684777,256.18461443684777,256.18461443684777,256.18461443684777,256.18461443684777,256.18461443684777
2018-03-11T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",340.2360414703069,340.2360414703069,340.2360414703069,340.2360414703069,340.2360414703069,340.2360414703069
2018-03-11T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",493.3594888270953,493.3594888270953,493.3594888270953,493.3594888270953,493.3594888270953,493.3594888270953
2018-03-11T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",15.725092971981164,15.725092971981164,15.725092971981164,15.725092971981164,15.725092971981164,15.725092971981164
2018-03-11T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",3.039345743031656,3.039345743031656,3.039345743031656,3.039345743031656,3.039345743031656,3.039345743031656
2018-03-11T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",0.49977356924856525,0.49977356924856525,0.49977356924856525,0.49977356924856525,0.49977356924856525,0.49977356924856525
2018-03-11T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",0.9139399861355708,0.9139399861355708,0.9139399861355708,0.9139399861355708,0.9139399861355708,0.9139399861355708
2018-03-11T00:00,"PIP","-1.5","point 5","-19.74714","147.63565",10.87266079069821,10.87266079069821,10.87266079069821,10.87266079069821,10.87266079069821,10.87266079069821
2018-03-11T00:00,"Dust","-1.5","point 1","-19.68422","147.63222",0.008788637293507495,0.008788637293507495,0.008788637293507495,0.008788637293507495,0.008788637293507495,0.008788637293507495
2018-03-11T00:00,"Dust","-1.5","point 2","-19.71137","147.66518",0.005746678763030554,0.005746678763030554,0.005746678763030554,0.005746678763030554,0.005746678763030554,0.005746678763030554
2018-03-11T00:00,"Dust","-1.5","point 3","-19.74174","147.69608",0.00448309622622499,0.00448309622622499,0.00448309622622499,0.00448309622622499,0.00448309622622499,0.00448309622622499
2018-03-11T00:00,"Dust","-1.5","point 4","-19.76628","147.67273",0.00620644553582079,0.00620644553582079,0.00620644553582079,0.00620644553582079,0.00620644553582079,0.00620644553582079
2018-03-11T00:00,"Dust","-1.5","point 5","-19.74714","147.63565",0.00885596169832846,0.00885596169832846,0.00885596169832846,0.00885596169832846,0.00885596169832846,0.00885596169832846
2018-03-12T00:00,"Chl_a_sum","-1.5","point 1","-19.68422","147.63222",0.3184081772907972,0.3184081772907972,0.3184081772907972,0.3184081772907972,0.3184081772907972,0.3184081772907972
2018-03-12T00:00,"Chl_a_sum","-1.5","point 2","-19.71137","147.66518",0.3163347601849417,0.3163347601849417,0.3163347601849417,0.3163347601849417,0.3163347601849417,0.3163347601849417
2018-03-12T00:00,"Chl_a_sum","-1.5","point 3","-19.74174","147.69608",0.3624895169011421,0.3624895169011421,0.3624895169011421,0.3624895169011421,0.3624895169011421,0.3624895169011421
2018-03-12T00:00,"Chl_a_sum","-1.5","point 4","-19.76628","147.67273",0.34493178963536725,0.34493178963536725,0.34493178963536725,0.34493178963536725,0.34493178963536725,0.34493178963536725
2018-03-12T00:00,"Chl_a_sum","-1.5","point 5","-19.74714","147.63565",0.32820539851087777,0.32820539851087777,0.32820539851087777,0.32820539851087777,0.32820539851087777,0.32820539851087777
2018-03-12T00:00,"EpiPAR_sg","99999.9","point 1","-19.68422","147.63222",0.6643745438027152,0.6643745438027152,0.6643745438027152,0.6643745438027152,0.6643745438027152,0.6643745438027152
2018-03-12T00:00,"EpiPAR_sg","99999.9","point 2","-19.71137","147.66518",2.127208991618987,2.127208991618987,2.127208991618987,2.127208991618987,2.127208991618987,2.127208991618987
2018-03-12T00:00,"EpiPAR_sg","99999.9","point 3","-19.74174","147.69608",6.661814324643615,6.661814324643615,6.661814324643615,6.661814324643615,6.661814324643615,6.661814324643615
2018-03-12T00:00,"EpiPAR_sg","99999.9","point 4","-19.76628","147.67273",8.663438880939434,8.663438880939434,8.663438880939434,8.663438880939434,8.663438880939434,8.663438880939434
2018-03-12T00:00,"EpiPAR_sg","99999.9","point 5","-19.74714","147.63565",2.8192590762980823,2.8192590762980823,2.8192590762980823,2.8192590762980823,2.8192590762980823,2.8192590762980823
2018-03-12T00:00,"Mud-carbonate","-1.5","point 1","-19.68422","147.63222",3.6527105018853723E-6,3.6527105018853723E-6,3.6527105018853723E-6,3.6527105018853723E-6,3.6527105018853723E-6,3.6527105018853723E-6
2018-03-12T00:00,"Mud-carbonate","-1.5","point 2","-19.71137","147.66518",4.950350733164901E-6,4.950350733164901E-6,4.950350733164901E-6,4.950350733164901E-6,4.950350733164901E-6,4.950350733164901E-6
2018-03-12T00:00,"Mud-carbonate","-1.5","point 3","-19.74174","147.69608",1.9530335726004303E-5,1.9530335726004303E-5,1.9530335726004303E-5,1.9530335726004303E-5,1.9530335726004303E-5,1.9530335726004303E-5
2018-03-12T00:00,"Mud-carbonate","-1.5","point 4","-19.76628","147.67273",1.8327660258797454E-5,1.8327660258797454E-5,1.8327660258797454E-5,1.8327660258797454E-5,1.8327660258797454E-5,1.8327660258797454E-5
2018-03-12T00:00,"Mud-carbonate","-1.5","point 5","-19.74714","147.63565",1.5109981784543236E-5,1.5109981784543236E-5,1.5109981784543236E-5,1.5109981784543236E-5,1.5109981784543236E-5,1.5109981784543236E-5
2018-03-12T00:00,"Mud-mineral","-1.5","point 1","-19.68422","147.63222",1.9243635627901047E-5,1.9243635627901047E-5,1.9243635627901047E-5,1.9243635627901047E-5,1.9243635627901047E-5,1.9243635627901047E-5
2018-03-12T00:00,"Mud-mineral","-1.5","point 2","-19.71137","147.66518",2.574488377285497E-5,2.574488377285497E-5,2.574488377285497E-5,2.574488377285497E-5,2.574488377285497E-5,2.574488377285497E-5
2018-03-12T00:00,"Mud-mineral","-1.5","point 3","-19.74174","147.69608",1.007332850731313E-4,1.007332850731313E-4,1.007332850731313E-4,1.007332850731313E-4,1.007332850731313E-4,1.007332850731313E-4
2018-03-12T00:00,"Mud-mineral","-1.5","point 4","-19.76628","147.67273",9.749257762490793E-5,9.749257762490793E-5,9.749257762490793E-5,9.749257762490793E-5,9.749257762490793E-5,9.749257762490793E-5
2018-03-12T00:00,"Mud-mineral","-1.5","point 5","-19.74714","147.63565",8.29241676811011E-5,8.29241676811011E-5,8.29241676811011E-5,8.29241676811011E-5,8.29241676811011E-5,8.29241676811011E-5
2018-03-12T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",128.43744506214554,128.43744506214554,128.43744506214554,128.43744506214554,128.43744506214554,128.43744506214554
2018-03-12T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",107.47712024517654,107.47712024517654,107.47712024517654,107.47712024517654,107.47712024517654,107.47712024517654
2018-03-12T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",72.191415017384,72.191415017384,72.191415017384,72.191415017384,72.191415017384,72.191415017384
2018-03-12T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",100.60162609658471,100.60162609658471,100.60162609658471,100.60162609658471,100.60162609658471,100.60162609658471
2018-03-12T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",142.4446320651404,142.4446320651404,142.4446320651404,142.4446320651404,142.4446320651404,142.4446320651404
2018-03-12T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",419.20140446113714,419.20140446113714,419.20140446113714,419.20140446113714,419.20140446113714,419.20140446113714
2018-03-12T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",362.47622477444366,362.47622477444366,362.47622477444366,362.47622477444366,362.47622477444366,362.47622477444366
2018-03-12T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",268.75603955852915,268.75603955852915,268.75603955852915,268.75603955852915,268.75603955852915,268.75603955852915
2018-03-12T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",342.6338909113525,342.6338909113525,342.6338909113525,342.6338909113525,342.6338909113525,342.6338909113525
2018-03-12T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",432.03903087800353,432.03903087800353,432.03903087800353,432.03903087800353,432.03903087800353,432.03903087800353
2018-03-12T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",15.267920846173233,15.267920846173233,15.267920846173233,15.267920846173233,15.267920846173233,15.267920846173233
2018-03-12T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",5.0102795631502905,5.0102795631502905,5.0102795631502905,5.0102795631502905,5.0102795631502905,5.0102795631502905
2018-03-12T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",0.7782079539133745,0.7782079539133745,0.7782079539133745,0.7782079539133745,0.7782079539133745,0.7782079539133745
2018-03-12T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",1.3610417539791593,1.3610417539791593,1.3610417539791593,1.3610417539791593,1.3610417539791593,1.3610417539791593
