"Aggregated Date/Time","Variable","Depth","Site Name","Latitude","Longitude","mean","median","p5","p95","lowest","highest"
2018-05-05T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",11.570305993451452,11.570305993451452,11.570305993451452,11.570305993451452,11.570305993451452,11.570305993451452
2018-05-05T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",5.1788379241721387E-5,5.1788379241721387E-5,5.1788379241721387E-5,5.1788379241721387E-5,5.1788379241721387E-5,5.1788379241721387E-5
2018-05-05T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",5.044318401608254E-5,5.044318401608254E-5,5.044318401608254E-5,5.044318401608254E-5,5.044318401608254E-5,5.044318401608254E-5
2018-05-05T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",5.811444678023124E-5,5.811444678023124E-5,5.811444678023124E-5,5.811444678023124E-5,5.811444678023124E-5,5.811444678023124E-5
2018-05-05T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",5.654897077174676E-5,5.654897077174676E-5,5.654897077174676E-5,5.654897077174676E-5,5.654897077174676E-5,5.654897077174676E-5
2018-05-05T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",4.5639749467929145E-5,4.5639749467929145E-5,4.5639749467929145E-5,4.5639749467929145E-5,4.5639749467929145E-5,4.5639749467929145E-5
2018-05-05T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",6.905491628681129E-6,6.905491628681129E-6,6.905491628681129E-6,6.905491628681129E-6,6.905491628681129E-6,6.905491628681129E-6
2018-05-05T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",7.474331896517252E-6,7.474331896517252E-6,7.474331896517252E-6,7.474331896517252E-6,7.474331896517252E-6,7.474331896517252E-6
2018-05-05T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",8.397822314260865E-6,8.397822314260865E-6,8.397822314260865E-6,8.397822314260865E-6,8.397822314260865E-6,8.397822314260865E-6
2018-05-05T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",9.041077521034748E-6,9.041077521034748E-6,9.041077521034748E-6,9.041077521034748E-6,9.041077521034748E-6,9.041077521034748E-6
2018-05-05T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",6.94437026623983E-6,6.94437026623983E-6,6.94437026623983E-6,6.94437026623983E-6,6.94437026623983E-6,6.94437026623983E-6
2018-05-05T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.22532530825562658,0.22532530825562658,0.22532530825562658,0.22532530825562658,0.22532530825562658,0.22532530825562658
2018-05-05T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.18937978887856471,0.18937978887856471,0.18937978887856471,0.18937978887856471,0.18937978887856471,0.18937978887856471
2018-05-05T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.19662325738776815,0.19662325738776815,0.19662325738776815,0.19662325738776815,0.19662325738776815,0.19662325738776815
2018-05-05T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.21132172459060758,0.21132172459060758,0.21132172459060758,0.21132172459060758,0.21132172459060758,0.21132172459060758
2018-05-05T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.24176646636792612,0.24176646636792612,0.24176646636792612,0.24176646636792612,0.24176646636792612,0.24176646636792612
2018-05-05T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",66.92661737521234,66.92661737521234,66.92661737521234,66.92661737521234,66.92661737521234,66.92661737521234
2018-05-05T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",68.79736170903327,68.79736170903327,68.79736170903327,68.79736170903327,68.79736170903327,68.79736170903327
2018-05-05T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",67.93876353079631,67.93876353079631,67.93876353079631,67.93876353079631,67.93876353079631,67.93876353079631
2018-05-05T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",67.24589433668106,67.24589433668106,67.24589433668106,67.24589433668106,67.24589433668106,67.24589433668106
2018-05-05T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",67.24649479238835,67.24649479238835,67.24649479238835,67.24649479238835,67.24649479238835,67.24649479238835
2018-05-05T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",1.248480213815764E-4,1.248480213815764E-4,1.248480213815764E-4,1.248480213815764E-4,1.248480213815764E-4,1.248480213815764E-4
2018-05-05T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",1.0134658706830046E-4,1.0134658706830046E-4,1.0134658706830046E-4,1.0134658706830046E-4,1.0134658706830046E-4,1.0134658706830046E-4
2018-05-05T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",1.1217260635331953E-4,1.1217260635331953E-4,1.1217260635331953E-4,1.1217260635331953E-4,1.1217260635331953E-4,1.1217260635331953E-4
2018-05-05T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",1.0933116465117627E-4,1.0933116465117627E-4,1.0933116465117627E-4,1.0933116465117627E-4,1.0933116465117627E-4,1.0933116465117627E-4
2018-05-05T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",1.0931705725759245E-4,1.0931705725759245E-4,1.0931705725759245E-4,1.0931705725759245E-4,1.0931705725759245E-4,1.0931705725759245E-4
2018-05-05T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",2.0162731782719817E-5,2.0162731782719817E-5,2.0162731782719817E-5,2.0162731782719817E-5,2.0162731782719817E-5,2.0162731782719817E-5
2018-05-05T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",2.796745909638077E-5,2.796745909638077E-5,2.796745909638077E-5,2.796745909638077E-5,2.796745909638077E-5,2.796745909638077E-5
2018-05-05T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",2.5159512223501605E-5,2.5159512223501605E-5,2.5159512223501605E-5,2.5159512223501605E-5,2.5159512223501605E-5,2.5159512223501605E-5
2018-05-05T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",2.466329398831571E-5,2.466329398831571E-5,2.466329398831571E-5,2.466329398831571E-5,2.466329398831571E-5,2.466329398831571E-5
2018-05-05T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",2.3521594316414157E-5,2.3521594316414157E-5,2.3521594316414157E-5,2.3521594316414157E-5,2.3521594316414157E-5,2.3521594316414157E-5
2018-05-06T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.12390706516684206,0.12390706516684206,0.12390706516684206,0.12390706516684206,0.12390706516684206,0.12390706516684206
2018-05-06T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.10831882643379666,0.10831882643379666,0.10831882643379666,0.10831882643379666,0.10831882643379666,0.10831882643379666
2018-05-06T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.11106712182101074,0.11106712182101074,0.11106712182101074,0.11106712182101074,0.11106712182101074,0.11106712182101074
2018-05-06T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.12104691577354283,0.12104691577354283,0.12104691577354283,0.12104691577354283,0.12104691577354283,0.12104691577354283
2018-05-06T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.20085576793545587,0.20085576793545587,0.20085576793545587,0.20085576793545587,0.20085576793545587,0.20085576793545587
2018-05-06T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",16.27676568883352,16.27676568883352,16.27676568883352,16.27676568883352,16.27676568883352,16.27676568883352
2018-05-06T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",14.813429419223715,14.813429419223715,14.813429419223715,14.813429419223715,14.813429419223715,14.813429419223715
2018-05-06T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",16.844026853000877,16.844026853000877,16.844026853000877,16.844026853000877,16.844026853000877,16.844026853000877
2018-05-06T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",13.498649065832419,13.498649065832419,13.498649065832419,13.498649065832419,13.498649065832419,13.498649065832419
2018-05-06T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",8.13854174577673,8.13854174577673,8.13854174577673,8.13854174577673,8.13854174577673,8.13854174577673
2018-05-06T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",6.678585356597225E-5,6.678585356597225E-5,6.678585356597225E-5,6.678585356597225E-5,6.678585356597225E-5,6.678585356597225E-5
2018-05-06T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",1.0339903074022753E-4,1.0339903074022753E-4,1.0339903074022753E-4,1.0339903074022753E-4,1.0339903074022753E-4,1.0339903074022753E-4
2018-05-06T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",9.771907604209279E-5,9.771907604209279E-5,9.771907604209279E-5,9.771907604209279E-5,9.771907604209279E-5,9.771907604209279E-5
2018-05-06T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",8.175749282546126E-5,8.175749282546126E-5,8.175749282546126E-5,8.175749282546126E-5,8.175749282546126E-5,8.175749282546126E-5
2018-05-06T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",6.363732295406703E-5,6.363732295406703E-5,6.363732295406703E-5,6.363732295406703E-5,6.363732295406703E-5,6.363732295406703E-5
2018-05-06T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",9.141054519684826E-6,9.141054519684826E-6,9.141054519684826E-6,9.141054519684826E-6,9.141054519684826E-6,9.141054519684826E-6
2018-05-06T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",1.5699225298557964E-5,1.5699225298557964E-5,1.5699225298557964E-5,1.5699225298557964E-5,1.5699225298557964E-5,1.5699225298557964E-5
2018-05-06T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",1.4856852359447491E-5,1.4856852359447491E-5,1.4856852359447491E-5,1.4856852359447491E-5,1.4856852359447491E-5,1.4856852359447491E-5
2018-05-06T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",1.3348216747139927E-5,1.3348216747139927E-5,1.3348216747139927E-5,1.3348216747139927E-5,1.3348216747139927E-5,1.3348216747139927E-5
2018-05-06T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",9.389998285928695E-6,9.389998285928695E-6,9.389998285928695E-6,9.389998285928695E-6,9.389998285928695E-6,9.389998285928695E-6
2018-05-06T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.20776197222238996,0.20776197222238996,0.20776197222238996,0.20776197222238996,0.20776197222238996,0.20776197222238996
2018-05-06T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.20889559074093747,0.20889559074093747,0.20889559074093747,0.20889559074093747,0.20889559074093747,0.20889559074093747
2018-05-06T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.1941672593170705,0.1941672593170705,0.1941672593170705,0.1941672593170705,0.1941672593170705,0.1941672593170705
2018-05-06T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.2030596066832903,0.2030596066832903,0.2030596066832903,0.2030596066832903,0.2030596066832903,0.2030596066832903
2018-05-06T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.24304593404761501,0.24304593404761501,0.24304593404761501,0.24304593404761501,0.24304593404761501,0.24304593404761501
2018-05-06T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",68.17305436749986,68.17305436749986,68.17305436749986,68.17305436749986,68.17305436749986,68.17305436749986
2018-05-06T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",69.67504344952783,69.67504344952783,69.67504344952783,69.67504344952783,69.67504344952783,69.67504344952783
2018-05-06T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",69.05538046581276,69.05538046581276,69.05538046581276,69.05538046581276,69.05538046581276,69.05538046581276
2018-05-06T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",68.11984365732255,68.11984365732255,68.11984365732255,68.11984365732255,68.11984365732255,68.11984365732255
2018-05-06T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",66.53388619449953,66.53388619449953,66.53388619449953,66.53388619449953,66.53388619449953,66.53388619449953
2018-05-06T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",1.6122563216030772E-4,1.6122563216030772E-4,1.6122563216030772E-4,1.6122563216030772E-4,1.6122563216030772E-4,1.6122563216030772E-4
2018-05-06T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",2.654165646051525E-4,2.654165646051525E-4,2.654165646051525E-4,2.654165646051525E-4,2.654165646051525E-4,2.654165646051525E-4
2018-05-06T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",1.919519260881904E-4,1.919519260881904E-4,1.919519260881904E-4,1.919519260881904E-4,1.919519260881904E-4,1.919519260881904E-4
2018-05-06T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",1.5503583852913662E-4,1.5503583852913662E-4,1.5503583852913662E-4,1.5503583852913662E-4,1.5503583852913662E-4,1.5503583852913662E-4
2018-05-06T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",1.4824927631675285E-4,1.4824927631675285E-4,1.4824927631675285E-4,1.4824927631675285E-4,1.4824927631675285E-4,1.4824927631675285E-4
2018-05-06T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",2.3818746721651294E-5,2.3818746721651294E-5,2.3818746721651294E-5,2.3818746721651294E-5,2.3818746721651294E-5,2.3818746721651294E-5
2018-05-06T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",3.104873055802805E-5,3.104873055802805E-5,3.104873055802805E-5,3.104873055802805E-5,3.104873055802805E-5,3.104873055802805E-5
2018-05-06T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",2.9222978908011677E-5,2.9222978908011677E-5,2.9222978908011677E-5,2.9222978908011677E-5,2.9222978908011677E-5,2.9222978908011677E-5
2018-05-06T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",2.74515552851669E-5,2.74515552851669E-5,2.74515552851669E-5,2.74515552851669E-5,2.74515552851669E-5,2.74515552851669E-5
2018-05-06T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",2.1197108915523455E-5,2.1197108915523455E-5,2.1197108915523455E-5,2.1197108915523455E-5,2.1197108915523455E-5,2.1197108915523455E-5
2018-05-07T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.15579272861088056,0.15579272861088056,0.15579272861088056,0.15579272861088056,0.15579272861088056,0.15579272861088056
2018-05-07T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.2005115696025885,0.2005115696025885,0.2005115696025885,0.2005115696025885,0.2005115696025885,0.2005115696025885
2018-05-07T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.1795661324747623,0.1795661324747623,0.1795661324747623,0.1795661324747623,0.1795661324747623,0.1795661324747623
2018-05-07T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.14981907467327576,0.14981907467327576,0.14981907467327576,0.14981907467327576,0.14981907467327576,0.14981907467327576
2018-05-07T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.17314453056223683,0.17314453056223683,0.17314453056223683,0.17314453056223683,0.17314453056223683,0.17314453056223683
2018-05-07T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",6.223671774513847,6.223671774513847,6.223671774513847,6.223671774513847,6.223671774513847,6.223671774513847
2018-05-07T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",7.752707823993657,7.752707823993657,7.752707823993657,7.752707823993657,7.752707823993657,7.752707823993657
2018-05-07T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",8.12151847695129,8.12151847695129,8.12151847695129,8.12151847695129,8.12151847695129,8.12151847695129
2018-05-07T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",7.379749897046302,7.379749897046302,7.379749897046302,7.379749897046302,7.379749897046302,7.379749897046302
2018-05-07T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",5.306401869836517,5.306401869836517,5.306401869836517,5.306401869836517,5.306401869836517,5.306401869836517
2018-05-07T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",1.515311210246692E-4,1.515311210246692E-4,1.515311210246692E-4,1.515311210246692E-4,1.515311210246692E-4,1.515311210246692E-4
2018-05-07T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",1.5152434375312126E-4,1.5152434375312126E-4,1.5152434375312126E-4,1.5152434375312126E-4,1.5152434375312126E-4,1.5152434375312126E-4
2018-05-07T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",2.3738045942043554E-4,2.3738045942043554E-4,2.3738045942043554E-4,2.3738045942043554E-4,2.3738045942043554E-4,2.3738045942043554E-4
2018-05-07T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",1.8876619153533386E-4,1.8876619153533386E-4,1.8876619153533386E-4,1.8876619153533386E-4,1.8876619153533386E-4,1.8876619153533386E-4
2018-05-07T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",8.16999692356406E-5,8.16999692356406E-5,8.16999692356406E-5,8.16999692356406E-5,8.16999692356406E-5,8.16999692356406E-5
2018-05-07T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",2.2085451375464996E-5,2.2085451375464996E-5,2.2085451375464996E-5,2.2085451375464996E-5,2.2085451375464996E-5,2.2085451375464996E-5
2018-05-07T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",2.2997690865952425E-5,2.2997690865952425E-5,2.2997690865952425E-5,2.2997690865952425E-5,2.2997690865952425E-5,2.2997690865952425E-5
2018-05-07T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",3.579270213874513E-5,3.579270213874513E-5,3.579270213874513E-5,3.579270213874513E-5,3.579270213874513E-5,3.579270213874513E-5
2018-05-07T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",3.1922578416001114E-5,3.1922578416001114E-5,3.1922578416001114E-5,3.1922578416001114E-5,3.1922578416001114E-5,3.1922578416001114E-5
2018-05-07T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",1.3349734370119222E-5,1.3349734370119222E-5,1.3349734370119222E-5,1.3349734370119222E-5,1.3349734370119222E-5,1.3349734370119222E-5
2018-05-07T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.26136623094490674,0.26136623094490674,0.26136623094490674,0.26136623094490674,0.26136623094490674,0.26136623094490674
2018-05-07T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.30557984599625093,0.30557984599625093,0.30557984599625093,0.30557984599625093,0.30557984599625093,0.30557984599625093
2018-05-07T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.2797279113550037,0.2797279113550037,0.2797279113550037,0.2797279113550037,0.2797279113550037,0.2797279113550037
2018-05-07T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.2748197711774423,0.2748197711774423,0.2748197711774423,0.2748197711774423,0.2748197711774423,0.2748197711774423
2018-05-07T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.2538672450915149,0.2538672450915149,0.2538672450915149,0.2538672450915149,0.2538672450915149,0.2538672450915149
2018-05-07T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",70.09280869238609,70.09280869238609,70.09280869238609,70.09280869238609,70.09280869238609,70.09280869238609
2018-05-07T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",70.46496114503184,70.46496114503184,70.46496114503184,70.46496114503184,70.46496114503184,70.46496114503184
2018-05-07T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",70.68630599824887,70.68630599824887,70.68630599824887,70.68630599824887,70.68630599824887,70.68630599824887
2018-05-07T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",70.45668805578369,70.45668805578369,70.45668805578369,70.45668805578369,70.45668805578369,70.45668805578369
2018-05-07T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",68.71870065080951,68.71870065080951,68.71870065080951,68.71870065080951,68.71870065080951,68.71870065080951
2018-05-07T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",4.486278076852629E-4,4.486278076852629E-4,4.486278076852629E-4,4.486278076852629E-4,4.486278076852629E-4,4.486278076852629E-4
2018-05-07T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",3.6628168366327414E-4,3.6628168366327414E-4,3.6628168366327414E-4,3.6628168366327414E-4,3.6628168366327414E-4,3.6628168366327414E-4
2018-05-07T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",9.50675962300365E-4,9.50675962300365E-4,9.50675962300365E-4,9.50675962300365E-4,9.50675962300365E-4,9.50675962300365E-4
2018-05-07T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",6.890617008450572E-4,6.890617008450572E-4,6.890617008450572E-4,6.890617008450572E-4,6.890617008450572E-4,6.890617008450572E-4
2018-05-07T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",1.9499750850662592E-4,1.9499750850662592E-4,1.9499750850662592E-4,1.9499750850662592E-4,1.9499750850662592E-4,1.9499750850662592E-4
2018-05-07T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",2.9105475604661763E-5,2.9105475604661763E-5,2.9105475604661763E-5,2.9105475604661763E-5,2.9105475604661763E-5,2.9105475604661763E-5
2018-05-07T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",3.069396092774922E-5,3.069396092774922E-5,3.069396092774922E-5,3.069396092774922E-5,3.069396092774922E-5,3.069396092774922E-5
2018-05-07T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",3.336417266339498E-5,3.336417266339498E-5,3.336417266339498E-5,3.336417266339498E-5,3.336417266339498E-5,3.336417266339498E-5
2018-05-07T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",3.5326346413989366E-5,3.5326346413989366E-5,3.5326346413989366E-5,3.5326346413989366E-5,3.5326346413989366E-5,3.5326346413989366E-5
2018-05-07T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",2.8867236179599867E-5,2.8867236179599867E-5,2.8867236179599867E-5,2.8867236179599867E-5,2.8867236179599867E-5,2.8867236179599867E-5
2018-05-08T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.2099550056112048,0.2099550056112048,0.2099550056112048,0.2099550056112048,0.2099550056112048,0.2099550056112048
2018-05-08T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.1776255161686438,0.1776255161686438,0.1776255161686438,0.1776255161686438,0.1776255161686438,0.1776255161686438
2018-05-08T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.17788003052462445,0.17788003052462445,0.17788003052462445,0.17788003052462445,0.17788003052462445,0.17788003052462445
2018-05-08T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.15158065475739702,0.15158065475739702,0.15158065475739702,0.15158065475739702,0.15158065475739702,0.15158065475739702
2018-05-08T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.20958566135483941,0.20958566135483941,0.20958566135483941,0.20958566135483941,0.20958566135483941,0.20958566135483941
2018-05-08T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",6.94113300534516,6.94113300534516,6.94113300534516,6.94113300534516,6.94113300534516,6.94113300534516
2018-05-08T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",8.255511994640315,8.255511994640315,8.255511994640315,8.255511994640315,8.255511994640315,8.255511994640315
2018-05-08T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",8.958186988451207,8.958186988451207,8.958186988451207,8.958186988451207,8.958186988451207,8.958186988451207
2018-05-08T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",7.1676367900610405,7.1676367900610405,7.1676367900610405,7.1676367900610405,7.1676367900610405,7.1676367900610405
2018-05-08T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",4.432060216434887,4.432060216434887,4.432060216434887,4.432060216434887,4.432060216434887,4.432060216434887
2018-05-08T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",7.169748784559395E-5,7.169748784559395E-5,7.169748784559395E-5,7.169748784559395E-5,7.169748784559395E-5,7.169748784559395E-5
2018-05-08T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",1.136616405622229E-4,1.136616405622229E-4,1.136616405622229E-4,1.136616405622229E-4,1.136616405622229E-4,1.136616405622229E-4
2018-05-08T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",1.2510315233428662E-4,1.2510315233428662E-4,1.2510315233428662E-4,1.2510315233428662E-4,1.2510315233428662E-4,1.2510315233428662E-4
2018-05-08T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",1.1997197123645455E-4,1.1997197123645455E-4,1.1997197123645455E-4,1.1997197123645455E-4,1.1997197123645455E-4,1.1997197123645455E-4
2018-05-08T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",8.449857584947837E-5,8.449857584947837E-5,8.449857584947837E-5,8.449857584947837E-5,8.449857584947837E-5,8.449857584947837E-5
2018-05-08T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",9.861883512402654E-6,9.861883512402654E-6,9.861883512402654E-6,9.861883512402654E-6,9.861883512402654E-6,9.861883512402654E-6
2018-05-08T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",1.724120516643362E-5,1.724120516643362E-5,1.724120516643362E-5,1.724120516643362E-5,1.724120516643362E-5,1.724120516643362E-5
2018-05-08T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",1.946127129812356E-5,1.946127129812356E-5,1.946127129812356E-5,1.946127129812356E-5,1.946127129812356E-5,1.946127129812356E-5
2018-05-08T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",2.1224810551139996E-5,2.1224810551139996E-5,2.1224810551139996E-5,2.1224810551139996E-5,2.1224810551139996E-5,2.1224810551139996E-5
2018-05-08T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",1.3177389885849105E-5,1.3177389885849105E-5,1.3177389885849105E-5,1.3177389885849105E-5,1.3177389885849105E-5,1.3177389885849105E-5
2018-05-08T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.2909919716335335,0.2909919716335335,0.2909919716335335,0.2909919716335335,0.2909919716335335,0.2909919716335335
2018-05-08T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.3006054123578356,0.3006054123578356,0.3006054123578356,0.3006054123578356,0.3006054123578356,0.3006054123578356
2018-05-08T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.28089555717049763,0.28089555717049763,0.28089555717049763,0.28089555717049763,0.28089555717049763,0.28089555717049763
2018-05-08T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.2799187688913016,0.2799187688913016,0.2799187688913016,0.2799187688913016,0.2799187688913016,0.2799187688913016
2018-05-08T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.27962020444182617,0.27962020444182617,0.27962020444182617,0.27962020444182617,0.27962020444182617,0.27962020444182617
2018-05-08T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",69.27492084346665,69.27492084346665,69.27492084346665,69.27492084346665,69.27492084346665,69.27492084346665
2018-05-08T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",70.28998865752723,70.28998865752723,70.28998865752723,70.28998865752723,70.28998865752723,70.28998865752723
2018-05-08T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",70.38582845327929,70.38582845327929,70.38582845327929,70.38582845327929,70.38582845327929,70.38582845327929
