"Aggregated Date/Time","Variable","Depth","Site Name","Latitude","Longitude","mean","median","p5","p95","lowest","highest"
2018-04-09T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.32934492851717395,0.32934492851717395,0.32934492851717395,0.32934492851717395,0.32934492851717395,0.32934492851717395
2018-04-09T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.32215068145179704,0.32215068145179704,0.32215068145179704,0.32215068145179704,0.32215068145179704,0.32215068145179704
2018-04-09T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.32407703952305983,0.32407703952305983,0.32407703952305983,0.32407703952305983,0.32407703952305983,0.32407703952305983
2018-04-09T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.30937210450447156,0.30937210450447156,0.30937210450447156,0.30937210450447156,0.30937210450447156,0.30937210450447156
2018-04-09T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.14784275890269863,0.14784275890269863,0.14784275890269863,0.14784275890269863,0.14784275890269863,0.14784275890269863
2018-04-09T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.16985864492810884,0.16985864492810884,0.16985864492810884,0.16985864492810884,0.16985864492810884,0.16985864492810884
2018-04-09T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.16863919503258107,0.16863919503258107,0.16863919503258107,0.16863919503258107,0.16863919503258107,0.16863919503258107
2018-04-09T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.1550899218087662,0.1550899218087662,0.1550899218087662,0.1550899218087662,0.1550899218087662,0.1550899218087662
2018-04-09T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.1520745973426769,0.1520745973426769,0.1520745973426769,0.1520745973426769,0.1520745973426769,0.1520745973426769
2018-04-09T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",71.0348199609973,71.0348199609973,71.0348199609973,71.0348199609973,71.0348199609973,71.0348199609973
2018-04-09T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",70.49857492902835,70.49857492902835,70.49857492902835,70.49857492902835,70.49857492902835,70.49857492902835
2018-04-09T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",70.7960082615112,70.7960082615112,70.7960082615112,70.7960082615112,70.7960082615112,70.7960082615112
2018-04-09T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",71.61644113449954,71.61644113449954,71.61644113449954,71.61644113449954,71.61644113449954,71.61644113449954
2018-04-09T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",72.26723366616307,72.26723366616307,72.26723366616307,72.26723366616307,72.26723366616307,72.26723366616307
2018-04-09T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",7.034941340829611E-4,7.034941340829611E-4,7.034941340829611E-4,7.034941340829611E-4,7.034941340829611E-4,7.034941340829611E-4
2018-04-09T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",0.0010488432191945473,0.0010488432191945473,0.0010488432191945473,0.0010488432191945473,0.0010488432191945473,0.0010488432191945473
2018-04-09T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",0.00127146378709928,0.00127146378709928,0.00127146378709928,0.00127146378709928,0.00127146378709928,0.00127146378709928
2018-04-09T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",0.0011245648341117155,0.0011245648341117155,0.0011245648341117155,0.0011245648341117155,0.0011245648341117155,0.0011245648341117155
2018-04-09T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",4.0982164012372637E-4,4.0982164012372637E-4,4.0982164012372637E-4,4.0982164012372637E-4,4.0982164012372637E-4,4.0982164012372637E-4
2018-04-09T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",9.747210462686274,9.747210462686274,9.747210462686274,9.747210462686274,9.747210462686274,9.747210462686274
2018-04-09T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",11.0904386211545,11.0904386211545,11.0904386211545,11.0904386211545,11.0904386211545,11.0904386211545
2018-04-09T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",12.371758669799586,12.371758669799586,12.371758669799586,12.371758669799586,12.371758669799586,12.371758669799586
2018-04-09T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",9.969494272010913,9.969494272010913,9.969494272010913,9.969494272010913,9.969494272010913,9.969494272010913
2018-04-09T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",7.057902602279982,7.057902602279982,7.057902602279982,7.057902602279982,7.057902602279982,7.057902602279982
2018-04-09T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",5.519770285162693E-5,5.519770285162693E-5,5.519770285162693E-5,5.519770285162693E-5,5.519770285162693E-5,5.519770285162693E-5
2018-04-09T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",5.113835975096173E-5,5.113835975096173E-5,5.113835975096173E-5,5.113835975096173E-5,5.113835975096173E-5,5.113835975096173E-5
2018-04-09T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",5.373328346427829E-5,5.373328346427829E-5,5.373328346427829E-5,5.373328346427829E-5,5.373328346427829E-5,5.373328346427829E-5
2018-04-09T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",5.964066202568608E-5,5.964066202568608E-5,5.964066202568608E-5,5.964066202568608E-5,5.964066202568608E-5,5.964066202568608E-5
2018-04-09T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",6.386455580506393E-5,6.386455580506393E-5,6.386455580506393E-5,6.386455580506393E-5,6.386455580506393E-5,6.386455580506393E-5
2018-04-09T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",2.559708642205582E-4,2.559708642205582E-4,2.559708642205582E-4,2.559708642205582E-4,2.559708642205582E-4,2.559708642205582E-4
2018-04-09T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",3.795484282809121E-4,3.795484282809121E-4,3.795484282809121E-4,3.795484282809121E-4,3.795484282809121E-4,3.795484282809121E-4
2018-04-09T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",3.827667150478781E-4,3.827667150478781E-4,3.827667150478781E-4,3.827667150478781E-4,3.827667150478781E-4,3.827667150478781E-4
2018-04-09T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",3.6151799826682625E-4,3.6151799826682625E-4,3.6151799826682625E-4,3.6151799826682625E-4,3.6151799826682625E-4,3.6151799826682625E-4
2018-04-09T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",1.7608473359004433E-4,1.7608473359004433E-4,1.7608473359004433E-4,1.7608473359004433E-4,1.7608473359004433E-4,1.7608473359004433E-4
2018-04-09T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",7.669031647642476E-5,7.669031647642476E-5,7.669031647642476E-5,7.669031647642476E-5,7.669031647642476E-5,7.669031647642476E-5
2018-04-09T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",1.3696330633271214E-4,1.3696330633271214E-4,1.3696330633271214E-4,1.3696330633271214E-4,1.3696330633271214E-4,1.3696330633271214E-4
2018-04-09T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",1.3915080550167295E-4,1.3915080550167295E-4,1.3915080550167295E-4,1.3915080550167295E-4,1.3915080550167295E-4,1.3915080550167295E-4
2018-04-09T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",1.4736778643609664E-4,1.4736778643609664E-4,1.4736778643609664E-4,1.4736778643609664E-4,1.4736778643609664E-4,1.4736778643609664E-4
2018-04-09T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",6.558491041548477E-5,6.558491041548477E-5,6.558491041548477E-5,6.558491041548477E-5,6.558491041548477E-5,6.558491041548477E-5
2018-04-10T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.29575039649236845,0.29575039649236845,0.29575039649236845,0.29575039649236845,0.29575039649236845,0.29575039649236845
2018-04-10T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.32230111645587867,0.32230111645587867,0.32230111645587867,0.32230111645587867,0.32230111645587867,0.32230111645587867
2018-04-10T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.3019509071830792,0.3019509071830792,0.3019509071830792,0.3019509071830792,0.3019509071830792,0.3019509071830792
2018-04-10T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.31726978886234414,0.31726978886234414,0.31726978886234414,0.31726978886234414,0.31726978886234414,0.31726978886234414
2018-04-10T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.297431159079035,0.297431159079035,0.297431159079035,0.297431159079035,0.297431159079035,0.297431159079035
2018-04-10T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.13618306845116362,0.13618306845116362,0.13618306845116362,0.13618306845116362,0.13618306845116362,0.13618306845116362
2018-04-10T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.11977129013360246,0.11977129013360246,0.11977129013360246,0.11977129013360246,0.11977129013360246,0.11977129013360246
2018-04-10T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.11067215790090845,0.11067215790090845,0.11067215790090845,0.11067215790090845,0.11067215790090845,0.11067215790090845
2018-04-10T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.1045176820338366,0.1045176820338366,0.1045176820338366,0.1045176820338366,0.1045176820338366,0.1045176820338366
2018-04-10T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.12399127870564368,0.12399127870564368,0.12399127870564368,0.12399127870564368,0.12399127870564368,0.12399127870564368
2018-04-10T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",70.89616340222527,70.89616340222527,70.89616340222527,70.89616340222527,70.89616340222527,70.89616340222527
2018-04-10T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",70.30963687056244,70.30963687056244,70.30963687056244,70.30963687056244,70.30963687056244,70.30963687056244
2018-04-10T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",70.59732103562425,70.59732103562425,70.59732103562425,70.59732103562425,70.59732103562425,70.59732103562425
2018-04-10T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",71.17964102905911,71.17964102905911,71.17964102905911,71.17964102905911,71.17964102905911,71.17964102905911
2018-04-10T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",72.00828869839088,72.00828869839088,72.00828869839088,72.00828869839088,72.00828869839088,72.00828869839088
2018-04-10T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",3.3403729120203886E-4,3.3403729120203886E-4,3.3403729120203886E-4,3.3403729120203886E-4,3.3403729120203886E-4,3.3403729120203886E-4
2018-04-10T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",5.784204874654868E-4,5.784204874654868E-4,5.784204874654868E-4,5.784204874654868E-4,5.784204874654868E-4,5.784204874654868E-4
2018-04-10T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",6.571848620772975E-4,6.571848620772975E-4,6.571848620772975E-4,6.571848620772975E-4,6.571848620772975E-4,6.571848620772975E-4
2018-04-10T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",6.32522710258402E-4,6.32522710258402E-4,6.32522710258402E-4,6.32522710258402E-4,6.32522710258402E-4,6.32522710258402E-4
2018-04-10T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",2.7925848124126293E-4,2.7925848124126293E-4,2.7925848124126293E-4,2.7925848124126293E-4,2.7925848124126293E-4,2.7925848124126293E-4
2018-04-10T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",10.881679200368628,10.881679200368628,10.881679200368628,10.881679200368628,10.881679200368628,10.881679200368628
2018-04-10T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",11.386193036364881,11.386193036364881,11.386193036364881,11.386193036364881,11.386193036364881,11.386193036364881
2018-04-10T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",12.391490597214412,12.391490597214412,12.391490597214412,12.391490597214412,12.391490597214412,12.391490597214412
2018-04-10T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",9.265274122171935,9.265274122171935,9.265274122171935,9.265274122171935,9.265274122171935,9.265274122171935
2018-04-10T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",6.8296698621641605,6.8296698621641605,6.8296698621641605,6.8296698621641605,6.8296698621641605,6.8296698621641605
2018-04-10T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",5.154300100392201E-5,5.154300100392201E-5,5.154300100392201E-5,5.154300100392201E-5,5.154300100392201E-5,5.154300100392201E-5
2018-04-10T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",4.901920172102975E-5,4.901920172102975E-5,4.901920172102975E-5,4.901920172102975E-5,4.901920172102975E-5,4.901920172102975E-5
2018-04-10T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",5.125720273485403E-5,5.125720273485403E-5,5.125720273485403E-5,5.125720273485403E-5,5.125720273485403E-5,5.125720273485403E-5
2018-04-10T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",5.583329019775458E-5,5.583329019775458E-5,5.583329019775458E-5,5.583329019775458E-5,5.583329019775458E-5,5.583329019775458E-5
2018-04-10T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",5.9981132048773216E-5,5.9981132048773216E-5,5.9981132048773216E-5,5.9981132048773216E-5,5.9981132048773216E-5,5.9981132048773216E-5
2018-04-10T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",1.51998639564699E-4,1.51998639564699E-4,1.51998639564699E-4,1.51998639564699E-4,1.51998639564699E-4,1.51998639564699E-4
2018-04-10T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",2.576914070674492E-4,2.576914070674492E-4,2.576914070674492E-4,2.576914070674492E-4,2.576914070674492E-4,2.576914070674492E-4
2018-04-10T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",2.5841388109747355E-4,2.5841388109747355E-4,2.5841388109747355E-4,2.5841388109747355E-4,2.5841388109747355E-4,2.5841388109747355E-4
2018-04-10T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",2.585062501168607E-4,2.585062501168607E-4,2.585062501168607E-4,2.585062501168607E-4,2.585062501168607E-4,2.585062501168607E-4
2018-04-10T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",1.3624069635627316E-4,1.3624069635627316E-4,1.3624069635627316E-4,1.3624069635627316E-4,1.3624069635627316E-4,1.3624069635627316E-4
2018-04-10T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",3.4204918631220985E-5,3.4204918631220985E-5,3.4204918631220985E-5,3.4204918631220985E-5,3.4204918631220985E-5,3.4204918631220985E-5
2018-04-10T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",8.384877346487564E-5,8.384877346487564E-5,8.384877346487564E-5,8.384877346487564E-5,8.384877346487564E-5,8.384877346487564E-5
2018-04-10T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",8.331977852875473E-5,8.331977852875473E-5,8.331977852875473E-5,8.331977852875473E-5,8.331977852875473E-5,8.331977852875473E-5
2018-04-10T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",1.0592794282758088E-4,1.0592794282758088E-4,1.0592794282758088E-4,1.0592794282758088E-4,1.0592794282758088E-4,1.0592794282758088E-4
2018-04-10T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",4.177770100735506E-5,4.177770100735506E-5,4.177770100735506E-5,4.177770100735506E-5,4.177770100735506E-5,4.177770100735506E-5
2018-04-11T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.2775081953785849,0.2775081953785849,0.2775081953785849,0.2775081953785849,0.2775081953785849,0.2775081953785849
2018-04-11T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.30534903017509896,0.30534903017509896,0.30534903017509896,0.30534903017509896,0.30534903017509896,0.30534903017509896
2018-04-11T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.29150152454146766,0.29150152454146766,0.29150152454146766,0.29150152454146766,0.29150152454146766,0.29150152454146766
2018-04-11T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.32102356810492055,0.32102356810492055,0.32102356810492055,0.32102356810492055,0.32102356810492055,0.32102356810492055
2018-04-11T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.2996332114576347,0.2996332114576347,0.2996332114576347,0.2996332114576347,0.2996332114576347,0.2996332114576347
2018-04-11T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.12926804011807647,0.12926804011807647,0.12926804011807647,0.12926804011807647,0.12926804011807647,0.12926804011807647
2018-04-11T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.10365102969971608,0.10365102969971608,0.10365102969971608,0.10365102969971608,0.10365102969971608,0.10365102969971608
2018-04-11T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.10008223795459649,0.10008223795459649,0.10008223795459649,0.10008223795459649,0.10008223795459649,0.10008223795459649
2018-04-11T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.09820030295195284,0.09820030295195284,0.09820030295195284,0.09820030295195284,0.09820030295195284,0.09820030295195284
2018-04-11T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.12428988999207488,0.12428988999207488,0.12428988999207488,0.12428988999207488,0.12428988999207488,0.12428988999207488
2018-04-11T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",71.35276048991128,71.35276048991128,71.35276048991128,71.35276048991128,71.35276048991128,71.35276048991128
2018-04-11T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",70.91473270162649,70.91473270162649,70.91473270162649,70.91473270162649,70.91473270162649,70.91473270162649
2018-04-11T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",71.00887891933826,71.00887891933826,71.00887891933826,71.00887891933826,71.00887891933826,71.00887891933826
2018-04-11T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",71.61045953252642,71.61045953252642,71.61045953252642,71.61045953252642,71.61045953252642,71.61045953252642
2018-04-11T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",71.77789909784197,71.77789909784197,71.77789909784197,71.77789909784197,71.77789909784197,71.77789909784197
2018-04-11T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",8.885475583628893E-4,8.885475583628893E-4,8.885475583628893E-4,8.885475583628893E-4,8.885475583628893E-4,8.885475583628893E-4
2018-04-11T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",0.001118217430554293,0.001118217430554293,0.001118217430554293,0.001118217430554293,0.001118217430554293,0.001118217430554293
2018-04-11T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",0.0013331748733921693,0.0013331748733921693,0.0013331748733921693,0.0013331748733921693,0.0013331748733921693,0.0013331748733921693
2018-04-11T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",0.001217817298370914,0.001217817298370914,0.001217817298370914,0.001217817298370914,0.001217817298370914,0.001217817298370914
2018-04-11T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",2.646325872452678E-4,2.646325872452678E-4,2.646325872452678E-4,2.646325872452678E-4,2.646325872452678E-4,2.646325872452678E-4
2018-04-11T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",6.49511607307982,6.49511607307982,6.49511607307982,6.49511607307982,6.49511607307982,6.49511607307982
2018-04-11T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",8.324860304484963,8.324860304484963,8.324860304484963,8.324860304484963,8.324860304484963,8.324860304484963
2018-04-11T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",9.470184386010718,9.470184386010718,9.470184386010718,9.470184386010718,9.470184386010718,9.470184386010718
2018-04-11T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",7.148212450632361,7.148212450632361,7.148212450632361,7.148212450632361,7.148212450632361,7.148212450632361
2018-04-11T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",5.604632448632111,5.604632448632111,5.604632448632111,5.604632448632111,5.604632448632111,5.604632448632111
2018-04-11T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",4.837473519292491E-5,4.837473519292491E-5,4.837473519292491E-5,4.837473519292491E-5,4.837473519292491E-5,4.837473519292491E-5
2018-04-11T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",4.669321576572485E-5,4.669321576572485E-5,4.669321576572485E-5,4.669321576572485E-5,4.669321576572485E-5,4.669321576572485E-5
2018-04-11T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",4.967892943082749E-5,4.967892943082749E-5,4.967892943082749E-5,4.967892943082749E-5,4.967892943082749E-5,4.967892943082749E-5
2018-04-11T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",5.442307117125545E-5,5.442307117125545E-5,5.442307117125545E-5,5.442307117125545E-5,5.442307117125545E-5,5.442307117125545E-5
2018-04-11T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",5.615643821322834E-5,5.615643821322834E-5,5.615643821322834E-5,5.615643821322834E-5,5.615643821322834E-5,5.615643821322834E-5
2018-04-11T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",3.667098696076194E-4,3.667098696076194E-4,3.667098696076194E-4,3.667098696076194E-4,3.667098696076194E-4,3.667098696076194E-4
2018-04-11T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",4.182587857125216E-4,4.182587857125216E-4,4.182587857125216E-4,4.182587857125216E-4,4.182587857125216E-4,4.182587857125216E-4
2018-04-11T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",3.8313422516645745E-4,3.8313422516645745E-4,3.8313422516645745E-4,3.8313422516645745E-4,3.8313422516645745E-4,3.8313422516645745E-4
2018-04-11T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",3.7255195211482474E-4,3.7255195211482474E-4,3.7255195211482474E-4,3.7255195211482474E-4,3.7255195211482474E-4,3.7255195211482474E-4
2018-04-11T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",1.350465951036051E-4,1.350465951036051E-4,1.350465951036051E-4,1.350465951036051E-4,1.350465951036051E-4,1.350465951036051E-4
2018-04-11T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",6.584177053550488E-5,6.584177053550488E-5,6.584177053550488E-5,6.584177053550488E-5,6.584177053550488E-5,6.584177053550488E-5
2018-04-11T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",1.0481212576805416E-4,1.0481212576805416E-4,1.0481212576805416E-4,1.0481212576805416E-4,1.0481212576805416E-4,1.0481212576805416E-4
2018-04-11T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",1.0679194434431148E-4,1.0679194434431148E-4,1.0679194434431148E-4,1.0679194434431148E-4,1.0679194434431148E-4,1.0679194434431148E-4
2018-04-11T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",1.349418597106556E-4,1.349418597106556E-4,1.349418597106556E-4,1.349418597106556E-4,1.349418597106556E-4,1.349418597106556E-4
2018-04-11T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",3.392789256182015E-5,3.392789256182015E-5,3.392789256182015E-5,3.392789256182015E-5,3.392789256182015E-5,3.392789256182015E-5
2018-04-12T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.25599838274617,0.25599838274617,0.25599838274617,0.25599838274617,0.25599838274617,0.25599838274617
2018-04-12T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.27519283958820473,0.27519283958820473,0.27519283958820473,0.27519283958820473,0.27519283958820473,0.27519283958820473
2018-04-12T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.26281640129290795,0.26281640129290795,0.26281640129290795,0.26281640129290795,0.26281640129290795,0.26281640129290795
2018-04-12T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.3069955961352527,0.3069955961352527,0.3069955961352527,0.3069955961352527,0.3069955961352527,0.3069955961352527
2018-04-12T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.26038715575428106,0.26038715575428106,0.26038715575428106,0.26038715575428106,0.26038715575428106,0.26038715575428106
2018-04-12T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.1594208192338174,0.1594208192338174,0.1594208192338174,0.1594208192338174,0.1594208192338174,0.1594208192338174
2018-04-12T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.1123352480066723,0.1123352480066723,0.1123352480066723,0.1123352480066723,0.1123352480066723,0.1123352480066723
2018-04-12T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.10597427668190496,0.10597427668190496,0.10597427668190496,0.10597427668190496,0.10597427668190496,0.10597427668190496
2018-04-12T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.1070485161234574,0.1070485161234574,0.1070485161234574,0.1070485161234574,0.1070485161234574,0.1070485161234574
2018-04-12T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.1277064236813977,0.1277064236813977,0.1277064236813977,0.1277064236813977,0.1277064236813977,0.1277064236813977
2018-04-12T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",70.67468935762852,70.67468935762852,70.67468935762852,70.67468935762852,70.67468935762852,70.67468935762852
2018-04-12T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",70.8978978508198,70.8978978508198,70.8978978508198,70.8978978508198,70.8978978508198,70.8978978508198
2018-04-12T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",71.04740556964428,71.04740556964428,71.04740556964428,71.04740556964428,71.04740556964428,71.04740556964428
2018-04-12T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",71.78779502651686,71.78779502651686,71.78779502651686,71.78779502651686,71.78779502651686,71.78779502651686
2018-04-12T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",71.54618603249648,71.54618603249648,71.54618603249648,71.54618603249648,71.54618603249648,71.54618603249648
2018-04-12T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",4.372587819155464E-4,4.372587819155464E-4,4.372587819155464E-4,4.372587819155464E-4,4.372587819155464E-4,4.372587819155464E-4
2018-04-12T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",7.097966418957093E-4,7.097966418957093E-4,7.097966418957093E-4,7.097966418957093E-4,7.097966418957093E-4,7.097966418957093E-4
2018-04-12T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",7.734856934692813E-4,7.734856934692813E-4,7.734856934692813E-4,7.734856934692813E-4,7.734856934692813E-4,7.734856934692813E-4
2018-04-12T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",7.469947085008261E-4,7.469947085008261E-4,7.469947085008261E-4,7.469947085008261E-4,7.469947085008261E-4,7.469947085008261E-4
2018-04-12T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",2.1754086586193584E-4,2.1754086586193584E-4,2.1754086586193584E-4,2.1754086586193584E-4,2.1754086586193584E-4,2.1754086586193584E-4
2018-04-12T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",15.332631248915236,15.332631248915236,15.332631248915236,15.332631248915236,15.332631248915236,15.332631248915236
2018-04-12T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",16.732561685092335,16.732561685092335,16.732561685092335,16.732561685092335,16.732561685092335,16.732561685092335
2018-04-12T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",18.77672894965351,18.77672894965351,18.77672894965351,18.77672894965351,18.77672894965351,18.77672894965351
